time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753236001.4760172,0.4,0.3865661025047302,0.0,0.0072532822377979755,0.5673797726631165,0.4,0.4,0.3,0.27916502952575684,0.0,0.013309828005731106,0.9391448497772217,0.3,0.3,0.008967780403523154,-0.03373948484659195,0.0,0.613623321056366,0.06007448956370354,0.008967780403523154,0.2,-0.6,-0.5764164328575134,0.0,0.004920013714581728,-1.0738840103149414,-0.6,-0.6,0.4,0.35815465450286865,0.0,0.004717754200100899,1.8400373458862305,0.4,0.4,-0.3,-0.24435997009277344,0.0,0.02522047981619835,-2.5773284435272217,-0.3,-0.3,-1.6877555615383129,-1.7202582359313965,0.0,0.6171164512634277,-0.4120276868343353,-1.6877555615383129,-0.2,-0.6,-0.5866132974624634,0.0,-0.009199803695082664,-0.5739189982414246,-0.6,-0.6
1753236001.4951036,0.4,0.38662540912628174,0.0,7.868571992730722e-05,0.590667188167572,0.4,0.4,0.3,0.27976247668266296,0.0,0.02942156419157982,0.8594192266464233,0.3,0.3,0.061327657963353044,-0.020685769617557526,0.0,0.45668861269950867,-0.16248036921024323,0.061327657963353044,0.2,-0.6,-0.5762950778007507,0.0,0.004567450378090143,-1.0798944234848022,-0.6,-0.6,0.4,0.3580353558063507,0.0,-0.01075524277985096,1.8891087770462036,0.4,0.4,-0.3,-0.24377521872520447,0.0,0.02199479565024376,-2.594043731689453,-0.3,-0.3,-1.635395683978483,-1.7071295976638794,0.0,0.4595864415168762,-0.6331070065498352,-1.635395683978483,-0.2,-0.6,-0.5868223905563354,0.0,-0.007865427061915398,-0.5701291561126709,-0.6,-0.6
1753236001.5157893,0.4,0.38663262128829956,0.0,0.0021652858704328537,0.601597249507904,0.4,0.4,0.3,0.28002071380615234,0.0,0.02017536759376526,0.8135978579521179,0.3,0.3,0.061327657963353044,-0.016123918816447258,0.0,0.488289475440979,2.1835317611694336,0.061327657963353044,0.2,-0.6,-0.5762538313865662,0.0,0.003882588818669319,-1.0817960500717163,-0.6,-0.6,0.4,0.3579269349575043,0.0,-0.008221729658544064,1.9239009618759155,0.4,0.4,-0.3,-0.24356427788734436,0.0,0.02084006741642952,-2.60269832611084,-0.3,-0.3,-1.635395683978483,-1.7025271654129028,0.0,0.49338623881340027,1.7113925218582153,-1.635395683978483,-0.2,-0.6,-0.5869011878967285,0.0,-0.008058247156441212,-0.5670387744903564,-0.6,-0.6
1753236001.5351,0.4,0.3867795169353485,0.0,0.009693152271211147,0.5943871736526489,0.4,0.4,0.3,0.2799701392650604,0.0,-0.014117596670985222,0.8324896097183228,0.3,0.3,0.061327657963353044,-0.0037767321337014437,0.0,0.6829978227615356,1.8739657402038574,0.061327657963353044,0.2,-0.6,-0.5761930346488953,0.0,0.0026628535706549883,-1.0813922882080078,-0.6,-0.6,0.4,0.3579683303833008,0.0,0.0072022597305476665,1.9204202890396118,0.4,0.4,-0.3,-0.24317754805088043,0.0,0.018345093354582787,-2.6083805561065674,-0.3,-0.3,-1.635395683978483,-1.6899932622909546,0.0,0.6945478320121765,1.3927444219589233,-1.635395683978483,-0.2,-0.6,-0.5870713591575623,0.0,-0.008617283776402473,-0.5628555417060852,-0.6,-0.6
1753236001.555528,0.4,0.3869430124759674,0.0,0.00983609538525343,0.5564378499984741,0.4,0.4,0.3,0.27960461378097534,0.0,-0.023738879710435867,0.9763068556785583,0.3,0.3,0.061327657963353044,0.007348547223955393,0.0,0.738623857498169,0.3786028027534485,0.061327657963353044,0.2,-0.6,-0.5761561989784241,0.0,0.0025177623610943556,-1.080092191696167,-0.6,-0.6,0.4,0.35813918709754944,0.0,0.010398315265774727,1.854861855506897,0.4,0.4,-0.3,-0.24292302131652832,0.0,0.016186848282814026,-2.6193623542785645,-0.3,-0.3,-1.635395683978483,-1.6786609888076782,0.0,0.7523447871208191,-0.14025148749351501,-1.635395683978483,-0.2,-0.6,-0.5871980786323547,0.0,-0.007945509627461433,-0.5512086749076843,-0.6,-0.6
1753236001.5751176,0.4,0.38703417778015137,0.0,-0.0006679549114778638,0.5654492378234863,0.4,0.4,0.3,0.2793318033218384,0.0,-0.0004943428211845458,0.9781438112258911,0.3,0.3,0.061327657963353044,0.023836571723222733,0.0,0.5877891778945923,-0.17581844329833984,0.061327657963353044,0.2,-0.6,-0.5760846734046936,0.0,0.0029433593153953552,-1.0834702253341675,-0.6,-0.6,0.4,0.3581744432449341,0.0,-0.005784354172646999,1.8649423122406006,0.4,0.4,-0.3,-0.24257104098796844,0.0,0.012770815752446651,-2.623839855194092,-0.3,-0.3,-1.635395683978483,-1.6618791818618774,0.0,0.5980006456375122,-0.7047597169876099,-1.635395683978483,-0.2,-0.6,-0.5873457789421082,0.0,-0.004581797868013382,-0.5513321161270142,-0.6,-0.6
1753236001.5963612,0.4,0.386966735124588,0.0,-0.005916712339967489,0.5932329893112183,0.4,0.4,0.3,0.27946943044662476,0.0,0.013053427450358868,0.9131770133972168,0.3,0.3,0.11368753552318293,0.03148595616221428,0.0,0.47137540578842163,-0.2454109638929367,0.11368753552318293,0.2,-0.6,-0.5760427117347717,0.0,0.0026143500581383705,-1.0864636898040771,-0.6,-0.6,0.4,0.35798171162605286,0.0,-0.01598363183438778,1.9156782627105713,0.4,0.4,-0.3,-0.24239644408226013,0.0,0.011027280241250992,-2.6273269653320312,-0.3,-0.3,-1.583035806418653,-1.6540933847427368,0.0,0.48005372285842896,-0.7744191288948059,-1.583035806418653,-0.2,-0.6,-0.5873977541923523,0.0,-0.0030144965276122093,-0.5554298162460327,-0.6,-0.6
1753236001.615096,0.4,0.38688409328460693,0.0,-0.0015122737968340516,0.6060218214988708,0.4,0.4,0.3,0.2794901728630066,0.0,-0.01354842260479927,0.8808000087738037,0.3,0.3,0.11368753552318293,0.0419580414891243,0.0,0.6106389164924622,2.1435322761535645,0.11368753552318293,0.2,-0.6,-0.5760102868080139,0.0,0.0009373216889798641,-1.0867067575454712,-0.6,-0.6,0.4,0.35776057839393616,0.0,-0.0036231051199138165,1.9435688257217407,0.4,0.4,-0.3,-0.24221749603748322,0.0,0.0074467225931584835,-2.6285502910614014,-0.3,-0.3,-1.583035806418653,-1.6433990001678467,0.0,0.6244097948074341,1.6134130954742432,-1.583035806418653,-0.2,-0.6,-0.5874574184417725,0.0,-0.003260107710957527,-0.5571529865264893,-0.6,-0.6
1753236001.6351755,0.4,0.3868773877620697,0.0,-0.0007753890240564942,0.595206081867218,0.4,0.4,0.3,0.27912285923957825,0.0,-0.026402276009321213,0.9676524996757507,0.3,0.3,0.11368753552318293,0.052126239985227585,0.0,0.6909348964691162,1.2127189636230469,0.11368753552318293,0.2,-0.6,-0.5760030150413513,0.0,0.00041872591827996075,-1.0826300382614136,-0.6,-0.6,0.4,0.3577856421470642,0.0,0.0024179003667086363,1.9127299785614014,0.4,0.4,-0.3,-0.24213507771492004,0.0,0.004619019106030464,-2.6247875690460205,-0.3,-0.3,-1.583035806418653,-1.6329940557479858,0.0,0.7069858908653259,0.6557928323745728,-1.583035806418653,-0.2,-0.6,-0.5875028967857361,0.0,-0.0027079994324594736,-0.5536596775054932,-0.6,-0.6
1753236001.6550808,0.4,0.38685041666030884,0.0,-0.0023978615645319223,0.5970274209976196,0.4,0.4,0.3,0.2786692976951599,0.0,-0.032163698226213455,1.052412986755371,0.3,0.3,0.11368753552318293,0.06284793466329575,0.0,0.7261627316474915,0.09181573987007141,0.11368753552318293,0.2,-0.6,-0.5759989023208618,0.0,0.00019876063743140548,-1.0809192657470703,-0.6,-0.6,0.4,0.35784149169921875,0.0,0.004329054616391659,1.8857734203338623,0.4,0.4,-0.3,-0.24209380149841309,0.0,0.0017860338557511568,-2.6144962310791016,-0.3,-0.3,-1.583035806418653,-1.6220170259475708,0.0,0.7437903881072998,-0.4939259886741638,-1.583035806418653,-0.2,-0.6,-0.5875318050384521,0.0,-0.0015045678010210395,-0.5550028085708618,-0.6,-0.6
1753236001.6762745,0.4,0.3867037296295166,0.0,-0.01010812260210514,0.6153835654258728,0.4,0.4,0.3,0.2782953381538391,0.0,-0.010774442926049232,1.0405644178390503,0.3,0.3,0.11368753552318293,0.07561950385570526,0.0,0.5820637345314026,-0.18345892429351807,0.11368753552318293,0.2,-0.6,-0.575992226600647,0.0,0.00030258033075369895,-1.0813813209533691,-0.6,-0.6,0.4,0.3577613830566406,0.0,-0.00904292892664671,1.905308485031128,0.4,0.4,-0.3,-0.24208003282546997,0.0,0.0001108222350012511,-2.6091997623443604,-0.3,-0.3,-1.583035806418653,-1.6089391708374023,0.0,0.5961122512817383,-0.7760450839996338,-1.583035806418653,-0.2,-0.6,-0.5875296592712402,0.0,0.00100994436070323,-0.5601837038993835,-0.6,-0.6
1753236001.6956992,0.4,0.3864290416240692,0.0,-0.015315419994294643,0.6399124264717102,0.4,0.4,0.3,0.2782990336418152,0.0,0.005156232044100761,0.9966888427734375,0.3,0.3,0.16604741308301282,0.08530375361442566,0.0,0.428429514169693,-0.19537590444087982,0.16604741308301282,0.2,-0.6,-0.5759950280189514,0.0,-0.0005318003240972757,-1.0810083150863647,-0.6,-0.6,0.4,0.3574276864528656,0.0,-0.02053849585354328,1.9445137977600098,0.4,0.4,-0.3,-0.24209578335285187,0.0,-0.0013852098491042852,-2.6056196689605713,-0.3,-0.3,-1.530675928858823,-1.5990028381347656,0.0,0.44047635793685913,-0.7896972298622131,-1.530675928858823,-0.2,-0.6,-0.5874842405319214,0.0,0.002881692023947835,-0.5666860342025757,-0.6,-0.6
1753236001.716042,0.4,0.3862621486186981,0.0,-0.017146222293376923,0.6679166555404663,0.4,0.4,0.3,0.27838629484176636,0.0,0.009791606105864048,0.9495489001274109,0.3,0.3,0.16604741308301282,0.08907338976860046,0.0,0.3602708578109741,2.245821714401245,0.16604741308301282,0.2,-0.6,-0.576005756855011,0.0,-0.0012658126652240753,-1.0771338939666748,-0.6,-0.6,0.4,0.3571886420249939,0.0,-0.02499164082109928,1.9961820840835571,0.4,0.4,-0.3,-0.2421170473098755,0.0,-0.002391533926129341,-2.5991344451904297,-0.3,-0.3,-1.530675928858823,-1.59511399269104,0.0,0.3722032904624939,1.6450453996658325,-1.530675928858823,-0.2,-0.6,-0.58744877576828,0.0,0.003778526559472084,-0.5748759508132935,-0.6,-0.6
1753236001.7350934,0.4,0.3859511911869049,0.0,-0.010730165056884289,0.6686660647392273,0.4,0.4,0.3,0.2778642177581787,0.0,-0.035318322479724884,1.0197861194610596,0.3,0.3,0.16604741308301282,0.10248865187168121,0.0,0.6206366419792175,1.6321320533752441,0.16604741308301282,0.2,-0.6,-0.5760704874992371,0.0,-0.003089571837335825,-1.0711770057678223,-0.6,-0.6,0.4,0.356978178024292,0.0,-0.0006402949802577496,1.97476065158844,0.4,0.4,-0.3,-0.24228370189666748,0.0,-0.009215912781655788,-2.585078001022339,-0.3,-0.3,-1.530675928858823,-1.5812795162200928,0.0,0.6395376920700073,1.0099178552627563,-1.530675928858823,-0.2,-0.6,-0.5873684883117676,0.0,0.003204427193850279,-0.5769169926643372,-0.6,-0.6
1753236001.755114,0.4,0.38578110933303833,0.0,-0.012265479192137718,0.6676055192947388,0.4,0.4,0.3,0.27726778388023376,0.0,-0.038881003856658936,1.1126611232757568,0.3,0.3,0.16604741308301282,0.1122034564614296,0.0,0.6436229348182678,0.8120432496070862,0.16604741308301282,0.2,-0.6,-0.5761176943778992,0.0,-0.003059825161471963,-1.0666344165802002,-0.6,-0.6,0.4,0.3570035696029663,0.0,0.0012305508134886622,1.9380948543548584,0.4,0.4,-0.3,-0.24244947731494904,0.0,-0.011634845286607742,-2.566821575164795,-0.3,-0.3,-1.530675928858823,-1.5712740421295166,0.0,0.6626726984977722,0.16668786108493805,-1.530675928858823,-0.2,-0.6,-0.5873116254806519,0.0,0.004203557502478361,-0.5789926648139954,-0.6,-0.6
1753236001.7753232,0.4,0.3856431841850281,0.0,-0.014320285990834236,0.6866104602813721,0.4,0.4,0.3,0.2768871784210205,0.0,-0.03785380348563194,1.157846212387085,0.3,0.3,0.16604741308301282,0.11858205497264862,0.0,0.6359749436378479,0.16787581145763397,0.16604741308301282,0.2,-0.6,-0.576148271560669,0.0,-0.0030745805706828833,-1.0639845132827759,-0.6,-0.6,0.4,0.35700875520706177,0.0,0.0002791832375805825,1.9321620464324951,0.4,0.4,-0.3,-0.24257676303386688,0.0,-0.01312339212745428,-2.5462944507598877,-0.3,-0.3,-1.530675928858823,-1.5647060871124268,0.0,0.6549206972122192,-0.4948970079421997,-1.530675928858823,-0.2,-0.6,-0.587261438369751,0.0,0.005317121744155884,-0.5876196026802063,-0.6,-0.6
1753236001.7952545,0.4,0.38517817854881287,0.0,-0.021160971373319626,0.7193498611450195,0.4,0.4,0.3,0.276243656873703,0.0,-0.018422100692987442,1.1441062688827515,0.3,0.3,0.2,0.13228857517242432,0.0,0.4872038960456848,-0.0655994564294815,0.2,0.2,-0.6,-0.5762261748313904,0.0,-0.0033323089592158794,-1.0611913204193115,-0.6,-0.6,0.4,0.3568378984928131,0.0,-0.011410340666770935,1.9603891372680664,0.4,0.4,-0.3,-0.2429163157939911,0.0,-0.013899038545787334,-2.530223846435547,-0.3,-0.3,-1.478316051298993,-1.5505750179290771,0.0,0.5031546950340271,-0.7377440333366394,-1.478316051298993,-0.2,-0.6,-0.5870898962020874,0.0,0.007836204022169113,-0.6001908779144287,-0.6,-0.6
1753236001.815093,0.4,0.3847726285457611,0.0,-0.018574532121419907,0.7368127703666687,0.4,0.4,0.3,0.27578797936439514,0.0,-0.03041272982954979,1.1298285722732544,0.3,0.3,0.2,0.1422049105167389,0.0,0.5369309782981873,1.439241647720337,0.2,0.2,-0.6,-0.5763091444969177,0.0,-0.004774316214025021,-1.0588268041610718,-0.6,-0.6,0.4,0.35673946142196655,0.0,0.00343331228941679,1.9799492359161377,0.4,0.4,-0.3,-0.2432381510734558,0.0,-0.018327077850699425,-2.522899866104126,-0.3,-0.3,-1.478316051298993,-1.5393357276916504,0.0,0.6524239778518677,1.5912436246871948,-1.478316051298993,-0.2,-0.6,-0.58692866563797,0.0,0.008044788613915443,-0.6068142652511597,-0.6,-0.6
1753236001.836235,0.4,0.3845004737377167,0.0,-0.01855749450623989,0.7465285658836365,0.4,0.4,0.3,0.27525195479393005,0.0,-0.03617400303483009,1.189903736114502,0.3,0.3,0.2,0.15062546730041504,0.0,0.5603806376457214,0.8289068937301636,0.2,0.2,-0.6,-0.5763881206512451,0.0,-0.0053307549096643925,-1.050335168838501,-0.6,-0.6,0.4,0.35687604546546936,0.0,0.009743460454046726,1.9353948831558228,0.4,0.4,-0.3,-0.2435481995344162,0.0,-0.021343667060136795,-2.4938042163848877,-0.3,-0.3,-1.478316051298993,-1.52852201461792,0.0,0.7330071926116943,0.5928853154182434,-1.478316051298993,-0.2,-0.6,-0.5868023037910461,0.0,0.008640184067189693,-0.6147599816322327,-0.6,-0.6
1753236001.8551161,0.4,0.3842037320137024,0.0,-0.02049259841442108,0.7714009881019592,0.4,0.4,0.3,0.2746855914592743,0.0,-0.03872476890683174,1.2548519372940063,0.3,0.3,0.2,0.15900008380413055,0.0,0.5572478771209717,0.1279357224702835,0.2,0.2,-0.6,-0.5764736533164978,0.0,-0.005947811529040337,-1.041272759437561,-0.6,-0.6,0.4,0.35703620314598083,0.0,0.011064423248171806,1.9005341529846191,0.4,0.4,-0.3,-0.2438962459564209,0.0,-0.024258578196167946,-2.4536945819854736,-0.3,-0.3,-1.478316051298993,-1.517188549041748,0.0,0.7664645314216614,-0.5720745325088501,-1.478316051298993,-0.2,-0.6,-0.5866590142250061,0.0,0.010122735984623432,-0.629460871219635,-0.6,-0.6
1753236001.8762226,0.4,0.3837074339389801,0.0,-0.027287302538752556,0.800392746925354,0.4,0.4,0.3,0.2740917205810547,0.0,-0.024585489183664322,1.2571426630020142,0.3,0.3,0.2,0.1686633974313736,0.0,0.4370886981487274,-0.029567454010248184,0.2,0.2,-0.6,-0.5765892267227173,0.0,-0.005774087738245726,-1.0371224880218506,-0.6,-0.6,0.4,0.35706615447998047,0.0,-0.004219609312713146,1.9199464321136475,0.4,0.4,-0.3,-0.24435991048812866,0.0,-0.022450856864452362,-2.4368927478790283,-0.3,-0.3,-1.478316051298993,-1.503738284111023,0.0,0.6124089360237122,-0.8539636135101318,-1.478316051298993,-0.2,-0.6,-0.5864394307136536,0.0,0.011462990194559097,-0.6406909227371216,-0.6,-0.6
1753236001.8958313,0.4,0.3832550048828125,0.0,-0.03127553313970566,0.8347970247268677,0.4,0.4,0.3,0.27380627393722534,0.0,-0.016866646707057953,1.2415097951889038,0.3,0.3,0.2,0.17428943514823914,0.0,0.3455403447151184,-0.0180610753595829,0.2,0.2,-0.6,-0.576679527759552,0.0,-0.006175155285745859,-1.0328506231307983,-0.6,-0.6,0.4,0.3568965196609497,0.0,-0.014319177716970444,1.960206151008606,0.4,0.4,-0.3,-0.24468213319778442,0.0,-0.021036002784967422,-2.4265918731689453,-0.3,-0.3,-1.425956173739163,-1.4958022832870483,0.0,0.48912402987480164,-0.8636183738708496,-1.425956173739163,-0.2,-0.6,-0.5862583518028259,0.0,0.01226840727031231,-0.6517016291618347,-0.6,-0.6
1753236001.9160128,0.4,0.3827578127384186,0.0,-0.034107428044080734,0.8775756359100342,0.4,0.4,0.3,0.2735910713672638,0.0,-0.013454735279083252,1.2323302030563354,0.3,0.3,0.2,0.17865924537181854,0.0,0.2652750015258789,0.05980725958943367,0.2,0.2,-0.6,-0.5767809748649597,0.0,-0.007143967319279909,-1.024235486984253,-0.6,-0.6,0.4,0.3566060960292816,0.0,-0.02178114652633667,2.011822462081909,0.4,0.4,-0.3,-0.24499140679836273,0.0,-0.020565349608659744,-2.4121458530426025,-0.3,-0.3,-1.425956173739163,-1.489564061164856,0.0,0.38086241483688354,1.5773507356643677,-1.425956173739163,-0.2,-0.6,-0.5860656499862671,0.0,0.013256050646305084,-0.6663364768028259,-0.6,-0.6
1753236001.9350953,0.4,0.38207879662513733,0.0,-0.024105047807097435,0.8843171000480652,0.4,0.4,0.3,0.2731814384460449,0.0,-0.018977563828229904,1.2446962594985962,0.3,0.3,0.2,0.18382258713245392,0.0,0.17178216576576233,0.11548256129026413,0.2,0.2,-0.6,-0.5769872069358826,0.0,-0.00879077147692442,-1.0151786804199219,-0.6,-0.6,0.4,0.35656189918518066,0.0,0.007270601112395525,1.9788988828659058,0.4,0.4,-0.3,-0.2456248700618744,0.0,-0.027957633137702942,-2.3860459327697754,-0.3,-0.3,-1.425956173739163,-1.4756100177764893,0.0,0.6423842906951904,0.9505409598350525,-1.425956173739163,-0.2,-0.6,-0.5857442021369934,0.0,0.01272402424365282,-0.6754125952720642,-0.6,-0.6
1753236001.9551303,0.4,0.38172248005867004,0.0,-0.024342568591237068,0.8860016465187073,0.4,0.4,0.3,0.27284982800483704,0.0,-0.02361297234892845,1.26946222782135,0.3,0.3,0.2,0.18596673011779785,0.0,0.1297938972711563,0.16110238432884216,0.2,0.2,-0.6,-0.5771227478981018,0.0,-0.009021250531077385,-1.0065667629241943,-0.6,-0.6,0.4,0.3567011058330536,0.0,0.0082130441442132,1.9307212829589844,0.4,0.4,-0.3,-0.24606551229953766,0.0,-0.029553940519690514,-2.354621171951294,-0.3,-0.3,-1.425956173739163,-1.4655771255493164,0.0,0.6642374992370605,0.11455800384283066,-1.425956173739163,-0.2,-0.6,-0.5855512619018555,0.0,0.012931296601891518,-0.6835012435913086,-0.6,-0.6
1753236001.9751165,0.4,0.3814680576324463,0.0,-0.02583666518330574,0.9107809066772461,0.4,0.4,0.3,0.2725858986377716,0.0,-0.027385419234633446,1.3112910985946655,0.3,0.3,0.2,0.18707911670207977,0.0,0.10520245134830475,0.21810494363307953,0.2,0.2,-0.6,-0.577214777469635,0.0,-0.009285439737141132,-0.9973468780517578,-0.6,-0.6,0.4,0.35676705837249756,0.0,0.006054216530174017,1.923291563987732,0.4,0.4,-0.3,-0.24636739492416382,0.0,-0.030446795746684074,-2.32155442237854,-0.3,-0.3,-1.425956173739163,-1.4589974880218506,0.0,0.6559589505195618,-0.5434560179710388,-1.425956173739163,-0.2,-0.6,-0.5854175090789795,0.0,0.013567076064646244,-0.6966659426689148,-0.6,-0.6
1753236001.996157,0.4,0.3807057738304138,0.0,-0.03353121876716614,0.9421637058258057,0.4,0.4,0.3,0.2717916965484619,0.0,-0.034663714468479156,1.3467336893081665,0.3,0.3,0.2,0.18902865052223206,0.0,0.06215691566467285,0.25679895281791687,0.2,0.2,-0.6,-0.57743901014328,0.0,-0.008804481476545334,-0.9914560317993164,-0.6,-0.6,0.4,0.35667288303375244,0.0,-0.009992123581469059,1.9472357034683228,0.4,0.4,-0.3,-0.2470858097076416,0.0,-0.027511367574334145,-2.3035149574279785,-0.3,-0.3,-1.373596296179333,-1.4449191093444824,0.0,0.4972061812877655,-0.7521523237228394,-1.373596296179333,-0.2,-0.6,-0.5850708484649658,0.0,0.014072119258344173,-0.70762699842453,-0.6,-0.6
1753236002.0151002,0.4,0.38005688786506653,0.0,-0.03006073646247387,0.9788933992385864,0.4,0.4,0.3,0.27101442217826843,0.0,-0.0415777824819088,1.3837651014328003,0.3,0.3,0.2,0.18997889757156372,0.0,0.04000735655426979,0.28859275579452515,0.2,0.2,-0.6,-0.5776180624961853,0.0,-0.009150371886789799,-0.986190676689148,-0.6,-0.6,0.4,0.3566114008426666,0.0,0.006314561702311039,1.9826951026916504,0.4,0.4,-0.3,-0.24767498672008514,0.0,-0.032000258564949036,-2.290351390838623,-0.3,-0.3,-1.373596296179333,-1.4337453842163086,0.0,0.6502003073692322,1.5687447786331177,-1.373596296179333,-0.2,-0.6,-0.5847892761230469,0.0,0.013996553607285023,-0.7182510495185852,-0.6,-0.6
1753236002.035101,0.4,0.37962135672569275,0.0,-0.02929813228547573,0.9966412782669067,0.4,0.4,0.3,0.2703476846218109,0.0,-0.045337192714214325,1.4415582418441772,0.3,0.3,0.2,0.19044740498065948,0.0,0.02728043496608734,0.31892529129981995,0.2,0.2,-0.6,-0.5777565240859985,0.0,-0.00910563301295042,-0.9769927263259888,-0.6,-0.6,0.4,0.356801837682724,0.0,0.01343036163598299,1.931649088859558,0.4,0.4,-0.3,-0.24818582832813263,0.0,-0.03426036611199379,-2.249025583267212,-0.3,-0.3,-1.373596296179333,-1.4229509830474854,0.0,0.7320044636726379,0.5610470771789551,-1.373596296179333,-0.2,-0.6,-0.5845776200294495,0.0,0.014081748202443123,-0.7306718230247498,-0.6,-0.6
1753236002.055095,0.4,0.3791550099849701,0.0,-0.0324951633810997,1.0137234926223755,0.4,0.4,0.3,0.26964664459228516,0.0,-0.04708950221538544,1.4839674234390259,0.3,0.3,0.2,0.19075001776218414,0.0,0.016911938786506653,0.3398412764072418,0.2,0.2,-0.6,-0.5778889656066895,0.0,-0.008612774312496185,-0.9709094762802124,-0.6,-0.6,0.4,0.3569737374782562,0.0,0.008900127373635769,1.8995980024337769,0.4,0.4,-0.3,-0.24869242310523987,0.0,-0.03293891251087189,-2.218578815460205,-0.3,-0.3,-1.373596296179333,-1.4120901823043823,0.0,0.7046219110488892,-0.19465243816375732,-1.373596296179333,-0.2,-0.6,-0.584364116191864,0.0,0.014267610386013985,-0.7404776811599731,-0.6,-0.6
1753236002.0753238,0.4,0.37842902541160583,0.0,-0.0386565700173378,1.04525887966156,0.4,0.4,0.3,0.2686913311481476,0.0,-0.0480366088449955,1.5212972164154053,0.3,0.3,0.2,0.19094903767108917,0.0,0.006200467236340046,0.3604399561882019,0.2,0.2,-0.6,-0.5780535340309143,0.0,-0.008031945675611496,-0.9665749073028564,-0.6,-0.6,0.4,0.357003778219223,0.0,-0.003306434955447912,1.906812071800232,0.4,0.4,-0.3,-0.24930179119110107,0.0,-0.028790200129151344,-2.2001430988311768,-0.3,-0.3,-1.373596296179333,-1.399350881576538,0.0,0.5890235304832458,-0.5930260419845581,-1.373596296179333,-0.2,-0.6,-0.5840733051300049,0.0,0.014730097725987434,-0.7506993412971497,-0.6,-0.6
1753236002.0951736,0.4,0.37801897525787354,0.0,-0.04178771376609802,1.1124826669692993,0.4,0.4,0.3,0.2682027220726013,0.0,-0.0491936132311821,1.5799473524093628,0.3,0.3,0.2,0.19097529351711273,0.0,0.0014525996521115303,0.3939014673233032,0.2,0.2,-0.6,-0.5781340599060059,0.0,-0.008088682778179646,-0.9593028426170349,-0.6,-0.6,0.4,0.3569273054599762,0.0,-0.009049205109477043,1.9568595886230469,0.4,0.4,-0.3,-0.2495778650045395,0.0,-0.027265354990959167,-2.1829075813293457,-0.3,-0.3,-1.3212364186195031,-1.3938992023468018,0.0,0.5309686660766602,-0.8127655982971191,-1.3212364186195031,-0.2,-0.6,-0.5839203596115112,0.0,0.015523117035627365,-0.769817054271698,-0.6,-0.6
